151.12,1.00331345261763
151.14,1.00331345261763
151.16,0.996686547382372
151.18,0.996686547382372
151.2,1.00331345261763
151.22,0.996686547382372
151.24,1.00331345261763
151.26,1.00331345261763
151.28,0.996686547382372
151.3,1.00331345261763
151.32,1.00331345261763
151.34,1.00331345261763
151.36,1.00331345261763
151.38,1.00331345261763
151.4,0.996686547382372
151.42,0.996686547382372
151.44,0.996686547382372
151.46,0.996686547382372
151.48,1.00331345261763
151.5,0.996686547382372
151.52,0.996686547382372
151.54,0.996686547382372
151.56,0.996686547382372
151.58,1.00331345261763
151.6,1.00331345261763
151.62,0.996686547382372
151.64,0.996686547382372
151.66,1.00331345261763
151.68,1.00331345261763
151.7,1.00331345261763
151.72,1.00331345261763
151.74,1.00331345261763
151.76,1.00331345261763
151.78,1.00331345261763
151.8,0.996686547382372
151.82,1.00331345261763
151.84,1.00331345261763
151.86,1.00331345261763
151.88,1.00331345261763
151.9,1.00331345261763
151.92,1.00331345261763
151.94,1.00331345261763
151.96,1.00331345261763
151.98,1.00331345261763
152,1.00331345261763
152.02,1.00331345261763
152.04,1.00331345261763
152.06,1.00331345261763
152.08,1.00331345261763
152.1,1.00331345261763
152.12,1.00331345261763
152.14,1.00331345261763
152.16,1.00331345261763
152.18,1.00331345261763
152.2,1.00331345261763
152.22,1.00331345261763
152.24,1.00331345261763
152.26,1.00331345261763
152.28,1.00331345261763
152.3,1.00331345261763
152.32,1.00331345261763
152.34,1.00331345261763
152.36,1.00331345261763
152.38,1.00331345261763
152.4,1.00331345261763
152.42,1.00331345261763
152.44,1.00331345261763
152.46,1.00331345261763
152.48,1.00331345261763
152.5,1.00331345261763
152.52,1.00331345261763
152.54,1.00331345261763
152.56,1.00331345261763
152.58,1.00331345261763
152.6,1.00331345261763
152.62,1.00331345261763
152.64,1.00331345261763
152.66,1.00331345261763
152.68,1.00331345261763
152.7,1.00331345261763
152.72,1.00331345261763
152.74,1.00331345261763
152.76,1.00331345261763
152.78,1.00331345261763
152.8,1.00331345261763
152.82,1.00331345261763
152.84,1.00331345261763
152.86,1.00331345261763
152.88,1.00331345261763
152.9,1.00331345261763
152.92,1.00331345261763
152.94,1.00331345261763
152.96,1.00331345261763
152.98,1.00331345261763
153,1.00331345261763
153.02,1.00331345261763
153.04,1.00331345261763
153.06,1.00331345261763
153.08,1.00331345261763
153.1,1.00331345261763
153.12,1.00331345261763
153.14,1.00331345261763
153.16,1.00331345261763
153.18,1.00331345261763
153.2,1.00331345261763
153.22,1.00331345261763
153.24,1.00331345261763
153.26,1.00331345261763
153.28,1.00331345261763
153.3,1.00331345261763
153.32,1.00331345261763
153.34,1.00331345261763
153.36,1.00331345261763
153.38,1.00331345261763
153.4,1.00331345261763
153.42,1.00331345261763
153.44,1.00331345261763
153.46,1.00331345261763
153.48,1.00331345261763
153.5,1.00331345261763
153.52,1.00331345261763
153.54,1.00331345261763
153.56,1.00331345261763
153.58,1.00331345261763
153.6,1.00331345261763
153.62,1.00331345261763
153.64,0.996686547382372
153.66,1.00331345261763
153.68,1.00331345261763
153.7,1.00331345261763
153.72,1.00331345261763
153.74,1.00331345261763
153.76,1.00331345261763
153.78,1.00331345261763
153.8,1.00331345261763
153.82,1.00331345261763
153.84,1.00331345261763
153.86,1.00331345261763
153.88,1.00331345261763
153.9,1.00331345261763
153.92,1.00331345261763
153.94,1.00331345261763
153.96,1.00331345261763
153.98,1.00331345261763
154,1.00331345261763
154.02,1.00331345261763
154.04,1.00331345261763
154.06,1.00331345261763
154.08,1.00331345261763
154.1,1.00331345261763
154.12,1.00331345261763
154.14,1.00331345261763
154.16,1.00331345261763
154.18,1.00331345261763
154.2,1.00331345261763
154.22,1.00331345261763
154.24,1.00331345261763
154.26,1.00331345261763
154.28,1.00331345261763
154.3,1.00331345261763
154.32,1.00331345261763
154.34,1.00331345261763
154.36,1.00331345261763
154.38,1.00331345261763
154.4,1.00331345261763
154.42,1.00331345261763
154.44,1.00331345261763
154.46,1.00331345261763
154.48,1.00331345261763
154.5,1.00331345261763
154.52,1.00331345261763
154.54,1.00331345261763
154.56,1.00331345261763
154.58,1.00331345261763
154.6,1.00331345261763
154.62,1.00331345261763
154.64,1.00331345261763
154.66,1.00331345261763
154.68,1.00331345261763
154.7,1.00331345261763
154.72,1.00331345261763
154.74,1.00331345261763
154.76,1.00331345261763
154.78,1.00331345261763
154.8,1.00331345261763
154.82,1.00331345261763
154.84,1.00331345261763
154.86,1.00331345261763
154.88,1.00331345261763
154.9,1.00331345261763
154.92,1.00331345261763
154.94,1.00331345261763
154.96,1.00331345261763
154.98,1.00331345261763
155,1.00331345261763
155.02,1.00331345261763
155.04,1.00331345261763
155.06,1.00331345261763
155.08,1.00331345261763
155.1,1.00331345261763
155.12,1.00331345261763
155.14,1.00331345261763
155.16,1.00331345261763
155.18,1.00331345261763
155.2,1.00331345261763
155.22,1.00331345261763
155.24,1.00331345261763
155.26,1.00331345261763
155.28,1.00331345261763
155.3,1.00331345261763
155.32,1.00331345261763
155.34,1.00331345261763
155.36,1.00331345261763
155.38,1.00331345261763
155.4,1.00331345261763
155.42,1.00331345261763
155.44,1.00331345261763
155.46,1.00331345261763
155.48,1.00331345261763
155.5,1.00331345261763
155.52,1.00331345261763
155.54,1.00331345261763
155.56,1.00331345261763
155.58,1.00331345261763
155.6,1.00331345261763
155.62,1.00331345261763
155.64,1.00331345261763
155.66,1.00331345261763
155.68,1.00331345261763
155.7,1.00331345261763
155.72,1.00331345261763
155.74,1.00331345261763
155.76,1.00331345261763
155.78,1.00331345261763
155.8,1.00331345261763
155.82,1.00331345261763
155.84,1.00331345261763
155.86,1.00331345261763
155.88,1.00331345261763
155.9,1.00331345261763
155.92,1.00331345261763
155.94,1.00331345261763
155.96,1.00331345261763
155.98,1.00331345261763
156,1.00331345261763
156.02,1.00331345261763
156.04,1.00331345261763
156.06,1.00331345261763
156.08,1.00331345261763
156.1,1.00331345261763
156.12,1.00331345261763
156.14,1.00331345261763
156.16,1.00331345261763
156.18,1.00331345261763
156.2,1.00331345261763
156.22,1.00331345261763
156.24,1.00331345261763
156.26,1.00331345261763
156.28,1.00331345261763
156.3,1.00331345261763
156.32,1.00331345261763
156.34,1.00331345261763
156.36,1.00331345261763
156.38,1.00331345261763
156.4,1.00331345261763
156.42,1.00331345261763
156.44,1.00331345261763
156.46,1.00331345261763
156.48,1.00331345261763
156.5,1.00331345261763
156.52,1.00331345261763
156.54,1.00331345261763
156.56,1.00331345261763
156.58,1.00331345261763
156.6,1.00331345261763
156.62,1.00331345261763
156.64,1.00331345261763
156.66,1.00331345261763
156.68,1.00331345261763
156.7,1.00331345261763
156.72,1.00331345261763
156.74,1.00331345261763
156.76,1.00331345261763
156.78,1.00331345261763
156.8,1.00331345261763
156.82,1.00331345261763
156.84,1.00331345261763
156.86,1.00331345261763
156.88,1.00331345261763
156.9,1.00331345261763
156.92,1.00331345261763
156.94,1.00331345261763
156.96,1.00331345261763
156.98,1.00331345261763
157,1.00331345261763
157.02,1.00331345261763
157.04,1.00331345261763
157.06,1.00331345261763
157.08,1.00331345261763
157.1,1.00331345261763
157.12,0.996686547382372
157.14,1.00331345261763
157.16,1.00331345261763
157.18,1.00331345261763
157.2,1.00331345261763
157.22,1.00331345261763
157.24,1.00331345261763
157.26,1.00331345261763
157.28,1.00331345261763
157.3,0.996686547382372
157.32,1.00331345261763
157.34,1.00331345261763
157.36,1.00331345261763
157.38,1.00331345261763
157.4,1.00331345261763
157.42,1.00331345261763
157.44,1.00331345261763
157.46,1.00331345261763
157.48,1.00331345261763
157.5,1.00331345261763
157.52,1.00331345261763
157.54,1.00331345261763
157.56,1.00331345261763
157.58,1.00331345261763
157.6,1.00331345261763
157.62,1.00331345261763
157.64,1.00331345261763
157.66,1.00331345261763
157.68,1.00331345261763
157.7,1.00331345261763
157.72,1.00331345261763
157.74,1.00331345261763
157.76,1.00331345261763
157.78,1.00331345261763
157.8,1.00331345261763
157.82,1.00331345261763
157.84,1.00331345261763
157.86,1.00331345261763
157.88,0.996686547382372
157.9,1.00331345261763
157.92,1.00331345261763
157.94,1.00331345261763
157.96,0.996686547382372
157.98,1.00331345261763
158,1.00331345261763
158.02,1.00331345261763
158.04,1.00331345261763
158.06,0.996686547382372
158.08,1.00331345261763
158.1,1.00331345261763
158.12,1.00331345261763
158.14,1.00331345261763
158.16,0.996686547382372
158.18,1.00331345261763
158.2,0.996686547382372
158.22,0.996686547382372
158.24,0.996686547382372
158.26,0.996686547382372
158.28,0.996686547382372
158.3,0.996686547382372
158.32,0.996686547382372
158.34,0.996686547382372
158.36,0.996686547382372
158.38,0.996686547382372
158.4,0.996686547382372
158.42,0.996686547382372
158.44,1.00331345261763
158.46,0.996686547382372
158.48,0.996686547382372
158.5,0.996686547382372
158.52,0.996686547382372
158.54,0.996686547382372
158.56,0.996686547382372
158.58,0.996686547382372
158.6,0.996686547382372
158.62,0.996686547382372
158.64,0.996686547382372
158.66,0.996686547382372
158.68,0.996686547382372
158.7,0.996686547382372
158.72,0.996686547382372
158.74,0.996686547382372
158.76,0.996686547382372
158.78,1.00331345261763
158.8,0.996686547382372
158.82,0.996686547382372
158.84,0.996686547382372
158.86,0.996686547382372
158.88,0.996686547382372
158.9,0.996686547382372
158.92,0.996686547382372
158.94,0.996686547382372
158.96,0.996686547382372
158.98,0.996686547382372
159,0.996686547382372
159.02,0.996686547382372
159.04,0.996686547382372
159.06,0.996686547382372
159.08,0.996686547382372
159.1,0.996686547382372
159.12,0.996686547382372
159.14,0.996686547382372
159.16,0.996686547382372
159.18,0.996686547382372
159.2,1.00331345261763
159.22,0.996686547382372
159.24,1.00331345261763
159.26,0.996686547382372
159.28,0.996686547382372
159.3,1.00331345261763
159.32,0.996686547382372
159.34,0.996686547382372
159.36,0.996686547382372
159.38,0.996686547382372
159.4,0.996686547382372
159.42,0.996686547382372
159.44,0.996686547382372
159.46,0.996686547382372
159.48,0.996686547382372
159.5,0.996686547382372
159.52,0.996686547382372
159.54,0.996686547382372
159.56,0.996686547382372
159.58,0.996686547382372
159.6,0.996686547382372
159.62,1.00331345261763
159.64,0.996686547382372
159.66,0.996686547382372
159.68,0.996686547382372
159.7,0.996686547382372
159.72,0.996686547382372
159.74,0.996686547382372
159.76,0.996686547382372
159.78,1.00331345261763
159.8,0.996686547382372
159.82,0.996686547382372
159.84,0.996686547382372
159.86,1.00331345261763
159.88,1.00331345261763
159.9,0.996686547382372
159.92,0.996686547382372
159.94,0.996686547382372
159.96,0.996686547382372
159.98,0.996686547382372
160,0.996686547382372
160.02,0.996686547382372
160.04,0.996686547382372
160.06,1.00331345261763
160.08,1.00331345261763
160.1,1.00331345261763
160.12,0.996686547382372
160.14,0.996686547382372
160.16,0.996686547382372
160.18,1.00331345261763
160.2,1.00331345261763
160.22,1.00331345261763
160.24,1.00331345261763
160.26,1.00331345261763
160.28,0.996686547382372
160.3,1.00331345261763
160.32,0.996686547382372
160.34,0.996686547382372
160.36,1.00331345261763
160.38,1.00331345261763
160.4,1.00331345261763
160.42,1.00331345261763
160.44,1.00331345261763
160.46,1.00331345261763
160.48,0.996686547382372
160.5,0.996686547382372
160.52,0.996686547382372
160.54,0.996686547382372
160.56,0.996686547382372
160.58,0.996686547382372
160.6,0.996686547382372
160.62,1.00331345261763
160.64,1.00331345261763
160.66,1.00331345261763
160.68,0.996686547382372
160.7,1.00331345261763
160.72,1.00331345261763
160.74,1.00331345261763
160.76,0.996686547382372
160.78,0.996686547382372
160.8,1.00331345261763
160.82,1.00331345261763
160.84,1.00331345261763
160.86,1.00331345261763
160.88,1.00331345261763
160.9,1.00331345261763
160.92,1.00331345261763
160.94,0.996686547382372
160.96,1.00331345261763
160.98,1.00331345261763
161,0.996686547382372
161.02,1.00331345261763
161.04,1.00331345261763
161.06,1.00331345261763
161.08,1.00331345261763
161.1,1.00331345261763
161.12,0.996686547382372
161.14,1.00331345261763
161.16,1.00331345261763
161.18,1.00331345261763
161.2,1.00331345261763
161.22,1.00331345261763
161.24,1.00331345261763
161.26,1.00331345261763
161.28,1.00331345261763
161.3,1.00331345261763
161.32,1.00331345261763
161.34,1.00331345261763
161.36,1.00331345261763
161.38,1.00331345261763
161.4,1.00331345261763
161.42,1.00331345261763
161.44,1.00331345261763
161.46,1.00331345261763
161.48,1.00331345261763
161.5,1.00331345261763
161.52,1.00331345261763
161.54,1.00331345261763
161.56,1.00331345261763
161.58,1.00331345261763
161.6,1.00331345261763
161.62,1.00331345261763
161.64,1.00331345261763
161.66,1.00331345261763
161.68,1.00331345261763
161.7,1.00331345261763
161.72,1.00331345261763
161.74,1.00331345261763
161.76,1.00331345261763
161.78,1.00331345261763
161.8,1.00331345261763
161.82,1.00331345261763
161.84,1.00331345261763
161.86,1.00331345261763
161.88,1.00331345261763
161.9,1.00331345261763
161.92,1.00331345261763
161.94,1.00331345261763
161.96,1.00331345261763
161.98,1.00331345261763
162,1.00331345261763
162.02,1.00331345261763
162.04,1.00331345261763
162.06,1.00331345261763
162.08,1.00331345261763
162.1,1.00331345261763
162.12,1.00331345261763
162.14,1.00331345261763
162.16,1.00331345261763
162.18,1.00331345261763
162.2,1.00331345261763
162.22,1.00331345261763
162.24,1.00331345261763
162.26,1.00331345261763
162.28,1.00331345261763
162.3,1.00331345261763
162.32,1.00331345261763
162.34,1.00331345261763
162.36,1.00331345261763
162.38,1.00331345261763
162.4,1.00331345261763
162.42,1.00331345261763
162.44,1.00331345261763
162.46,1.00331345261763
162.48,1.00331345261763
162.5,1.00331345261763
162.52,1.00331345261763
162.54,1.00331345261763
162.56,1.00331345261763
162.58,1.00331345261763
162.6,1.00331345261763
162.62,1.00331345261763
162.64,1.00331345261763
162.66,1.00331345261763
162.68,1.00331345261763
162.7,1.00331345261763
162.72,1.00331345261763
162.74,1.00331345261763
162.76,1.00331345261763
162.78,1.00331345261763
162.8,1.00331345261763
162.82,1.00331345261763
162.84,1.00331345261763
162.86,1.00331345261763
162.88,1.00331345261763
162.9,1.00331345261763
162.92,1.00331345261763
162.94,1.00331345261763
162.96,1.00331345261763
162.98,1.00331345261763
163,1.00331345261763
163.02,1.00331345261763
163.04,1.00331345261763
163.06,1.00331345261763
163.08,1.00331345261763
163.1,1.00331345261763
163.12,1.00331345261763
163.14,1.00331345261763
163.16,1.00331345261763
163.18,1.00331345261763
163.2,1.00331345261763
163.22,1.00331345261763
163.24,1.00331345261763
163.26,1.00331345261763
163.28,1.00331345261763
163.3,1.00331345261763
163.32,1.00331345261763
163.34,1.00331345261763
163.36,1.00331345261763
163.38,1.00331345261763
163.4,1.00331345261763
163.42,1.00331345261763
163.44,1.00331345261763
163.46,1.00331345261763
163.48,1.00331345261763
163.5,1.00331345261763
163.52,1.00331345261763
163.54,1.00331345261763
163.56,1.00331345261763
163.58,1.00331345261763
163.6,1.00331345261763
163.62,1.00331345261763
163.64,1.00331345261763
163.66,1.00331345261763
163.68,1.00331345261763
163.7,1.00331345261763
163.72,1.00331345261763
163.74,1.00331345261763
163.76,1.00331345261763
163.78,1.00331345261763
163.8,1.00331345261763
163.82,1.00331345261763
163.84,1.00331345261763
163.86,1.00331345261763
163.88,1.00331345261763
163.9,1.00331345261763
163.92,1.00331345261763
163.94,1.00331345261763
163.96,1.00331345261763
163.98,1.00331345261763
164,1.00331345261763
164.02,1.00331345261763
164.04,1.00331345261763
164.06,1.00331345261763
164.08,1.00331345261763
164.1,1.00331345261763
164.12,0.996686547382372
164.14,0.996686547382372
164.16,0.996686547382372
164.18,1.00331345261763
164.2,0.996686547382372
164.22,1.00331345261763
164.24,0.996686547382372
164.26,1.00331345261763
164.28,1.00331345261763
164.3,1.00331345261763
164.32,1.00331345261763
164.34,1.00331345261763
164.36,1.00331345261763
164.38,1.00331345261763
164.4,1.00331345261763
164.42,1.00331345261763
164.44,1.00331345261763
164.46,1.00331345261763
164.48,1.00331345261763
164.5,1.00331345261763
164.52,1.00331345261763
164.54,1.00331345261763
164.56,1.00331345261763
164.58,1.00331345261763
164.6,1.00331345261763
164.62,1.00331345261763
164.64,1.00331345261763
164.66,1.00331345261763
164.68,1.00331345261763
164.7,1.00331345261763
164.72,1.00331345261763
164.74,0.996686547382372
164.76,1.00331345261763
164.78,0.996686547382372
164.8,0.996686547382372
164.82,1.00331345261763
164.84,1.00331345261763
164.86,1.00331345261763
164.88,1.00331345261763
164.9,1.00331345261763
164.92,1.00331345261763
164.94,1.00331345261763
164.96,1.00331345261763
164.98,1.00331345261763
165,1.00331345261763
165.02,1.00331345261763
165.04,1.00331345261763
165.06,1.00331345261763
165.08,1.00331345261763
165.1,1.00331345261763
165.12,1.00331345261763
165.14,1.00331345261763
165.16,1.00331345261763
165.18,1.00331345261763
165.2,1.00331345261763
165.22,1.00331345261763
165.24,1.00331345261763
165.26,1.00331345261763
165.28,1.00331345261763
165.3,1.00331345261763
165.32,1.00331345261763
165.34,1.00331345261763
165.36,1.00331345261763
165.38,1.00331345261763
165.4,1.00331345261763
165.42,1.00331345261763
165.44,1.00331345261763
165.46,1.00331345261763
165.48,1.00331345261763
165.5,1.00331345261763
165.52,1.00331345261763
165.54,1.00331345261763
165.56,1.00331345261763
165.58,1.00331345261763
165.6,1.00331345261763
165.62,1.00331345261763
165.64,1.00331345261763
165.66,1.00331345261763
165.68,1.00331345261763
165.7,1.00331345261763
165.72,1.00331345261763
165.74,1.00331345261763
165.76,1.00331345261763
165.78,0.996686547382372
165.8,1.00331345261763
165.82,1.00331345261763
165.84,1.00331345261763
165.86,1.00331345261763
165.88,1.00331345261763
165.9,1.00331345261763
165.92,1.00331345261763
165.94,1.00331345261763
165.96,1.00331345261763
165.98,1.00331345261763
166,1.00331345261763
166.02,1.00331345261763
166.04,1.00331345261763
166.06,1.00331345261763
166.08,1.00331345261763
166.1,1.00331345261763
166.12,1.00331345261763
166.14,1.00331345261763
166.16,1.00331345261763
166.18,1.00331345261763
166.2,1.00331345261763
166.22,0.996686547382372
166.24,1.00331345261763
166.26,1.00331345261763
166.28,0.996686547382372
166.3,0.996686547382372
166.32,0.996686547382372
166.34,0.996686547382372
166.36,0.996686547382372
166.38,0.996686547382372
166.4,0.996686547382372
166.42,0.996686547382372
166.44,0.996686547382372
166.46,0.996686547382372
166.48,1.00331345261763
166.5,1.00331345261763
166.52,1.00331345261763
166.54,1.00331345261763
166.56,1.00331345261763
166.58,1.00331345261763
166.6,0.996686547382372
166.62,0.996686547382372
166.64,0.996686547382372
166.66,0.996686547382372
166.68,0.996686547382372
166.7,0.996686547382372
166.72,0.996686547382372
166.74,0.996686547382372
166.76,0.996686547382372
166.78,0.996686547382372
166.8,0.996686547382372
166.82,0.996686547382372
166.84,0.996686547382372
166.86,0.996686547382372
166.88,0.996686547382372
166.9,0.996686547382372
166.92,0.996686547382372
166.94,0.996686547382372
166.96,0.996686547382372
166.98,0.996686547382372
167,0.996686547382372
167.02,0.996686547382372
167.04,0.996686547382372
167.06,0.996686547382372
167.08,0.996686547382372
167.1,0.996686547382372
167.12,0.996686547382372
167.14,0.996686547382372
167.16,0.996686547382372
167.18,0.996686547382372
167.2,0.996686547382372
167.22,0.996686547382372
167.24,0.996686547382372
167.26,0.996686547382372
167.28,0.996686547382372
167.3,0.996686547382372
167.32,0.996686547382372
167.34,0.996686547382372
167.36,0.996686547382372
167.38,0.996686547382372
167.4,0.996686547382372
167.42,0.996686547382372
167.44,0.996686547382372
167.46,1.00331345261763
167.48,1.00331345261763
167.5,1.00331345261763
167.52,1.00331345261763
167.54,1.00331345261763
167.56,0.996686547382372
167.58,0.996686547382372
167.6,0.996686547382372
167.62,0.996686547382372
167.64,0.996686547382372
167.66,0.996686547382372
167.68,0.996686547382372
167.7,0.996686547382372
167.72,0.996686547382372
167.74,0.996686547382372
167.76,0.996686547382372
167.78,0.996686547382372
167.8,0.996686547382372
167.82,0.996686547382372
167.84,0.996686547382372
167.86,0.996686547382372
167.88,0.996686547382372
167.9,0.996686547382372
167.92,0.996686547382372
167.94,0.996686547382372
167.96,0.996686547382372
167.98,0.996686547382372
168,0.996686547382372
168.02,0.996686547382372
168.04,1.00331345261763
168.06,0.996686547382372
168.08,0.996686547382372
168.1,0.996686547382372
168.12,0.996686547382372
168.14,0.996686547382372
168.16,0.996686547382372
168.18,0.996686547382372
168.2,0.996686547382372
168.22,0.996686547382372
168.24,0.996686547382372
168.26,0.996686547382372
168.28,0.996686547382372
168.3,0.996686547382372
168.32,0.996686547382372
168.34,0.996686547382372
168.36,0.996686547382372
168.38,0.996686547382372
168.4,0.996686547382372
168.42,0.996686547382372
168.44,0.996686547382372
168.46,0.996686547382372
168.48,0.996686547382372
168.5,0.996686547382372
168.52,1.00331345261763
168.54,1.00331345261763
168.56,0.996686547382372
168.58,0.996686547382372
168.6,0.996686547382372
168.62,1.00331345261763
168.64,1.00331345261763
168.66,1.00331345261763
168.68,1.00331345261763
168.7,1.00331345261763
168.72,1.00331345261763
168.74,1.00331345261763
168.76,1.00331345261763
168.78,1.00331345261763
168.8,1.00331345261763
168.82,0.996686547382372
168.84,0.996686547382372
168.86,0.996686547382372
168.88,0.996686547382372
168.9,0.996686547382372
168.92,1.00331345261763
168.94,1.00331345261763
168.96,1.00331345261763
168.98,1.00331345261763
169,0.996686547382372
169.02,0.996686547382372
169.04,1.00331345261763
169.06,1.00331345261763
169.08,1.00331345261763
169.1,1.00331345261763
169.12,1.00331345261763
169.14,1.00331345261763
169.16,1.00331345261763
169.18,1.00331345261763
169.2,0.996686547382372
169.22,1.00331345261763
169.24,1.00331345261763
169.26,1.00331345261763
169.28,1.00331345261763
169.3,1.00331345261763
169.32,1.00331345261763
169.34,0.996686547382372
169.36,0.996686547382372
169.38,1.00331345261763
169.4,0.996686547382372
169.42,0.996686547382372
169.44,1.00331345261763
169.46,1.00331345261763
169.48,1.00331345261763
169.5,1.00331345261763
169.52,1.00331345261763
169.54,1.00331345261763
169.56,0.996686547382372
169.58,1.00331345261763
169.6,1.00331345261763
169.62,1.00331345261763
169.64,1.00331345261763
169.66,1.00331345261763
169.68,1.00331345261763
169.7,0.996686547382372
169.72,0.996686547382372
169.74,0.996686547382372
169.76,1.00331345261763
169.78,0.996686547382372
169.8,0.996686547382372
169.82,0.996686547382372
169.84,0.996686547382372
169.86,1.00331345261763
169.88,1.00331345261763
169.9,1.00331345261763
169.92,0.996686547382372
169.94,1.00331345261763
169.96,1.00331345261763
169.98,1.00331345261763
170,1.00331345261763
170.02,1.00331345261763
170.04,1.00331345261763
170.06,1.00331345261763
170.08,1.00331345261763
170.1,1.00331345261763
170.12,1.00331345261763
170.14,1.00331345261763
170.16,1.00331345261763
170.18,1.00331345261763
170.2,1.00331345261763
170.22,1.00331345261763
170.24,1.00331345261763
170.26,0.996686547382372
170.28,1.00331345261763
170.3,1.00331345261763
170.32,1.00331345261763
170.34,0.996686547382372
170.36,0.996686547382372
170.38,0.996686547382372
170.4,1.00331345261763
170.42,1.00331345261763
170.44,0.996686547382372
170.46,0.996686547382372
170.48,1.00331345261763
170.5,1.00331345261763
170.52,1.00331345261763
170.54,1.00331345261763
170.56,1.00331345261763
170.58,1.00331345261763
170.6,1.00331345261763
170.62,1.00331345261763
170.64,1.00331345261763
170.66,1.00331345261763
170.68,1.00331345261763
170.7,1.00331345261763
170.72,1.00331345261763
170.74,1.00331345261763
170.76,1.00331345261763
170.78,1.00331345261763
170.8,1.00331345261763
170.82,1.00331345261763
170.84,1.00331345261763
170.86,1.00331345261763
170.88,1.00331345261763
170.9,1.00331345261763
170.92,1.00331345261763
170.94,1.00331345261763
170.96,1.00331345261763
170.98,1.00331345261763
171,1.00331345261763
171.02,1.00331345261763
171.04,1.00331345261763
171.06,1.00331345261763
171.08,1.00331345261763
171.1,1.00331345261763
171.12,1.00331345261763
171.14,1.00331345261763
171.16,1.00331345261763
171.18,1.00331345261763
171.2,1.00331345261763
171.22,1.00331345261763
171.24,1.00331345261763
171.26,1.00331345261763
171.28,1.00331345261763
171.3,1.00331345261763
171.32,1.00331345261763
171.34,1.00331345261763
171.36,1.00331345261763
171.38,1.00331345261763
171.4,1.00331345261763
171.42,1.00331345261763
171.44,1.00331345261763
171.46,1.00331345261763
171.48,1.00331345261763
171.5,1.00331345261763
171.52,1.00331345261763
171.54,1.00331345261763
171.56,1.00331345261763
171.58,1.00331345261763
171.6,1.00331345261763
171.62,1.00331345261763
171.64,1.00331345261763
171.66,1.00331345261763
171.68,1.00331345261763
171.7,1.00331345261763
171.72,1.00331345261763
171.74,1.00331345261763
171.76,1.00331345261763
171.78,1.00331345261763
171.8,1.00331345261763
171.82,1.00331345261763
171.84,1.00331345261763
171.86,1.00331345261763
171.88,1.00331345261763
171.9,1.00331345261763
171.92,1.00331345261763
171.94,1.00331345261763
171.96,1.00331345261763
171.98,1.00331345261763
172,1.00331345261763
172.02,1.00331345261763
172.04,1.00331345261763
172.06,1.00331345261763
172.08,1.00331345261763
172.1,1.00331345261763
172.12,1.00331345261763
172.14,1.00331345261763
172.16,1.00331345261763
172.18,1.00331345261763
172.2,1.00331345261763
172.22,1.00331345261763
172.24,1.00331345261763
172.26,1.00331345261763
172.28,1.00331345261763
172.3,1.00331345261763
172.32,1.00331345261763
172.34,1.00331345261763
172.36,1.00331345261763
172.38,1.00331345261763
172.4,1.00331345261763
172.42,1.00331345261763
172.44,1.00331345261763
172.46,1.00331345261763
172.48,1.00331345261763
172.5,1.00331345261763
172.52,1.00331345261763
172.54,1.00331345261763
172.56,1.00331345261763
172.58,1.00331345261763
172.6,1.00331345261763
172.62,1.00331345261763
172.64,1.00331345261763
172.66,1.00331345261763
172.68,1.00331345261763
172.7,1.00331345261763
172.72,1.00331345261763
172.74,1.00331345261763
172.76,1.00331345261763
172.78,1.00331345261763
172.8,1.00331345261763
172.82,1.00331345261763
172.84,0.996686547382372
172.86,1.00331345261763
172.88,1.00331345261763
172.9,1.00331345261763
172.92,1.00331345261763
172.94,1.00331345261763
172.96,1.00331345261763
172.98,1.00331345261763
173,1.00331345261763
173.02,1.00331345261763
173.04,1.00331345261763
173.06,1.00331345261763
173.08,1.00331345261763
173.1,1.00331345261763
173.12,1.00331345261763
173.14,1.00331345261763
173.16,1.00331345261763
173.18,1.00331345261763
173.2,1.00331345261763
173.22,1.00331345261763
173.24,1.00331345261763
173.26,1.00331345261763
173.28,1.00331345261763
173.3,1.00331345261763
173.32,1.00331345261763
173.34,1.00331345261763
173.36,1.00331345261763
173.38,1.00331345261763
173.4,1.00331345261763
173.42,1.00331345261763
173.44,1.00331345261763
173.46,1.00331345261763
173.48,1.00331345261763
173.5,1.00331345261763
173.52,1.00331345261763
173.54,1.00331345261763
173.56,1.00331345261763
173.58,1.00331345261763
173.6,1.00331345261763
173.62,1.00331345261763
173.64,1.00331345261763
173.66,1.00331345261763
173.68,1.00331345261763
173.7,1.00331345261763
173.72,1.00331345261763
173.74,1.00331345261763
173.76,1.00331345261763
173.78,1.00331345261763
173.8,1.00331345261763
173.82,1.00331345261763
173.84,1.00331345261763
173.86,1.00331345261763
173.88,1.00331345261763
173.9,1.00331345261763
173.92,1.00331345261763
173.94,1.00331345261763
173.96,1.00331345261763
173.98,1.00331345261763
174,1.00331345261763
174.02,1.00331345261763
174.04,1.00331345261763
174.06,1.00331345261763
174.08,1.00331345261763
174.1,1.00331345261763
174.12,1.00331345261763
174.14,1.00331345261763
174.16,1.00331345261763
174.18,1.00331345261763
174.2,1.00331345261763
174.22,1.00331345261763
174.24,1.00331345261763
174.26,1.00331345261763
174.28,1.00331345261763
174.3,1.00331345261763
174.32,1.00331345261763
174.34,1.00331345261763
174.36,0.996686547382372
174.38,1.00331345261763
174.4,1.00331345261763
174.42,1.00331345261763
174.44,1.00331345261763
174.46,1.00331345261763
174.48,1.00331345261763
174.5,1.00331345261763
